C1_skew,C4_skew,T3_skew,T4_skew,T5_skew,S1_skew,S2_skew,S3_skew,C5_skew,C6_skew,Imputed_C7_skew,C3_,Imputed_C2,I3_bins_new,Y1,Y2
-0.061068710510772214,1.300584767321251,-0.07452401381195657,-1.3185651211898102,0.6631604332009772,-0.4515502966898589,0.34249499228662117,0.06858662032006704,-0.2799171191287294,1.266630284120014,0.018706010469913655,1,1.0,3,0,1
0.4262337140411028,0.9670498916081587,-0.019859433924096666,1.1224386572763465,-0.8928785177946914,1.5887144156155417,-0.5844011391427658,0.7762740316543038,-0.06993861613175427,-0.7884287932496715,-0.3938880549667223,1,1.0,3,1,0
0.3872585849745654,-1.1213763306542983,-0.03474540340620685,-0.08312412533030356,1.23248624016488,-0.25625866810024356,0.513634496117911,0.035628932516955994,-0.0878416236014638,1.2703250989199917,0.004156954525730731,1,1.0,3,0,0
0.1043477762251027,-0.6978056533754748,-0.021143904695450747,0.3696567128140149,0.8850273603659298,-0.5779045154307275,1.1755437724459508,-1.3638095679329132,-0.307228381462931,-0.7884287932496715,-0.646307445954734,1,1.0,3,1,0
-0.08828293530709558,-0.009868318618554861,-0.06439472634752715,0.8987019379647135,1.3633377320674942,0.5488067165037496,1.0568739448195357,-1.380813270660014,2.107933231229535,-0.7884287932496715,0.6268450802317059,1,1.0,3,1,1
0.35731618569636087,-0.678056522610388,0.06922904721787476,-1.5206390247316195,1.075610981257142,-0.36042239000225784,0.09725874025107856,1.1552974759990322,-0.6921283095345943,-0.7884287932496715,0.7378870666840047,0,0.0,2,1,1
-0.6115924370173342,0.7836186358985816,-0.1999222528754719,0.02094092474441697,-0.41783331859886896,-0.13977074543748638,-1.1580180573349301,-0.6732299224850151,0.03200098490148497,-0.7884287932496715,-1.125365874653079,1,1.0,2,1,1
-0.15864042048805194,0.08443323117591572,0.002349850014236467,0.059521470146623574,0.18969670083249776,0.23746655434577488,1.7428156161180983,0.07587842485550055,0.25086838156136093,-0.7884287932496715,-0.8637787441325935,0,0.0,2,1,1
-0.7346067494927027,0.6626902302518717,0.0170983630644719,-1.4673524843500314,-0.795979205909706,0.38055110763123806,0.35540055463450243,-0.6939522663168586,0.2347780586854823,-0.7884287932496715,-0.039575261371968665,1,0.0,2,1,1
2.0929479897927545,-0.2588241680235043,-0.05269699529313627,-0.19485031216944815,0.4118308585137916,0.45176160950265765,0.5125645013193441,1.089932114675823,-0.3963505729949241,-0.7884287932496715,0.04809346508512349,1,1.0,3,1,1
-0.07461194527572898,-0.6254654441805871,-0.08692360842627316,-0.6013041133380079,-1.3200419589062613,0.9299460345740665,0.016580925401362606,-0.6456546651816382,-1.4065682407618498,-0.7884287932496715,0.38738954841296186,0,1.0,3,0,0
1.9892003556865403,-0.5623904328090666,-0.009916171584827998,0.45782577979754807,-0.0815646306028986,1.0733831180886715,-1.343826727530791,-0.35804371018540865,0.5560377162491886,-0.7884287932496715,-2.4060215603752546,0,0.0,2,1,1
-1.1520444573161763,0.0499190766349433,-0.037027701788050586,0.48780849121416425,-0.3659014867673569,1.5387121089833975,0.711190190359788,-0.6495747031189442,0.2705509114781259,1.266630284120014,1.9257156554392985,1,1.0,2,0,1
0.0429447956218032,-0.24720328641662326,0.047426413260550485,0.3430877317869752,0.5525126042137387,-0.39289116876050156,-0.42636404461047267,-0.7985674446202291,1.131619117680146,1.271748510552363,-0.20719284037207936,1,1.0,3,0,1
0.20869003977519443,0.20308397756592264,-0.08675744106918189,-0.8264437587272413,2.170843622630843,-0.8483712660499946,0.7568798569300472,3.0022753131826,0.5118537612638094,1.2696153355420898,-0.537274617628584,1,1.0,2,0,1
-0.4800160445756384,1.2748079012802833,0.04178320222577094,1.0953984224106532,-0.14273452365276193,-0.4690500763565744,-0.7792337033219644,-0.920061649363724,1.3136972718389912,1.271766757393035,-0.15669572965724465,1,1.0,3,0,1
-0.39278995412783524,-1.5198376819913548,-0.018395869041461132,0.5367000163521604,1.640171684835599,-1.2505928404459399,0.7182505093369548,0.8983095052502467,0.6532334034361397,-0.7884287932496715,0.7378870666840047,0,1.0,2,0,1
-0.17313067082033873,-0.4473973680367221,0.016801392132026326,-0.16545515881388345,1.5092802495361355,2.9408313463814153,-1.6224030772378928,0.36265546879849203,0.4188461218315117,-0.7884287932496715,-1.335606410465335,0,1.0,2,1,1
0.688941068466908,-0.3567286454578623,-0.10485720227709351,-1.1514684132435722,-1.1524110872682385,0.01577377254823049,-1.9049127982012597,0.4109201043841091,0.07299558112922856,1.2609917576665108,0.8957901255511521,1,1.0,1,0,0
0.35731618569636087,0.06738761459784245,-0.14708705788999638,2.7353017820926393,1.283816307172805,-0.16147276594445772,1.8080310577629073,-0.6502723270106451,1.1204262720904332,-0.7884287932496715,-0.10831540946581444,0,1.0,2,1,1
0.8041308237123981,0.6626902302518717,-0.06772462272947981,0.7304092434730939,1.1820754257664412,-1.546744250161385,0.6140866580888432,0.605279767085689,0.596047689006248,-0.7884287932496715,-0.18617198280623184,1,1.0,3,1,1
0.46417706189905045,-0.9205695263742226,0.01287057944246115,0.9026707731132494,-0.3129044088961445,-0.39146249112389697,0.8092076098302541,0.23685788521224807,-0.6112739382465545,-0.7884287932496715,0.22440533889873013,1,1.0,1,1,1
0.16324521940823006,1.3839202639520574,-0.005211314443405024,-0.22832425190665395,-0.7213341254123353,-0.8307068328436238,2.1346644405053894,-0.06020662039704407,0.525863428666963,1.2662796723668093,-0.8602192159723683,0,1.0,2,0,1
3.0022753131825985,-0.6585287582349708,-0.16967108291237862,0.14686109055288146,-0.5354772342276966,0.18175595496001148,2.1554690882924366,0.9817345531048277,0.36471417655474714,-0.7884287932496715,2.320709119412716,1,1.0,1,1,1
-1.734857335533661,0.22750385981205937,0.03792511721472092,-0.16150956129393132,0.8889420012861602,0.0270096427547222,-0.5358538158104755,0.6076619265157258,0.20799561541993306,1.2703250989199917,-0.4376886398455663,0,1.0,3,0,1
-0.7780117525082753,-0.7086959595557097,-0.07225655363330116,0.1167444827819629,-1.1142548376582142,-0.8794416798949996,0.4204477367352238,-0.3825892094049761,-1.5964501763552232,1.2696153355420898,0.4318317748976246,1,0.0,1,0,1
0.6066250960796121,1.3353076185561565,-0.02078404561127002,1.0804193906122108,0.05670331822242547,0.2788330187441193,0.49014312736146476,1.128464784398816,0.1996335665837805,-0.7884287932496715,-0.2949989645603025,0,1.0,1,1,0
0.9969633928101278,0.6879309605136529,-0.21936695953886776,1.193950061212816,-0.17248961518520511,0.6076407072779386,0.17626832814163998,0.1604245803134194,1.3641214455126138,1.2656024637320105,0.45024519352895503,0,1.0,2,0,1
2.5926867906866184,0.3091714561532208,-0.12919577430728243,0.718319753121476,-1.370666378320515,-0.4765091497514052,0.7738810300333553,-1.2334148310800774,-0.2689843378634966,1.2687423371472806,1.2441022918040838,1,1.0,1,0,0
0.26355084593676786,1.4921981035021041,0.1421521568356317,0.5455625653608396,1.5001707238252915,0.5820637915606238,0.12571831254083746,0.8562753339891191,0.47224128635750695,1.2703250989199917,-0.5100863193703417,1,1.0,2,0,1
-0.916475329075301,0.10542429980109207,-0.0919515581225494,-0.9113850070930599,1.6530522155619007,0.025111051743691205,-0.5854892475711064,-0.02888180292640229,0.6342910110205988,-0.7884287932496715,-1.7846959070211024,0,1.0,2,1,1
0.5809750323474973,-0.8454470983457337,-0.036718054736352215,-1.1028555392803452,-0.30657976578580476,-1.4326487520158777,-0.8415906171906156,-1.2420400980949453,1.808598293495171,1.273212129600351,-0.377883797357213,0,1.0,3,0,1
-0.4800160445756384,-1.3737713053073433,-0.014771377980789266,0.833942434855659,-0.005299009917793991,-0.11646433300205801,-2.3435141543595015,1.7500510916462553,-0.9512413876324662,-0.7884287932496715,0.11238948816882147,1,0.0,3,1,1
0.030344769465523086,0.20308397756592264,0.0418743201967012,-0.1238979945849206,-0.08709792089388317,-1.0328501418766818,-0.44024278808140027,-2.17576416283757,-0.8193476511084451,1.2687423371472806,0.2503668167072205,0,1.0,3,0,1
-0.4800160445756384,-0.9788590562901189,-0.020816993527701003,-1.2706906811120136,0.027372169483027637,-0.3849937489529016,1.140666677275992,-0.28142285117240445,-0.25139214072104654,-0.7884287932496715,-1.1122346638936762,0,1.0,2,1,0
-0.07461194527572898,-0.5639749615976389,-0.05004144003422887,-0.2721839338127054,-1.0510759937292413,0.5320403908095452,-1.448249851732616,0.20798111188453347,-0.34026923677742493,-0.7884287932496715,0.89999598536056,0,1.0,2,1,1
-0.4800160445756384,0.6190252757415624,0.05638996647965454,-0.6893037956512896,0.9351238959751941,0.6737636587717961,-0.28803326901437226,0.8365931536813046,-0.34363571208692867,-0.7884287932496715,0.7378870666840047,0,1.0,2,1,0
-1.734857335533661,-1.308259337650468,-0.11181235898444339,1.0436689384277098,-0.8536210211324622,-0.24272381264117213,-2.9994805586584907,-1.086339818153274,-0.38895711627407853,1.2669897717415097,0.35746584440577667,1,0.0,1,0,1
0.13997399745054767,-0.7086959595557097,0.03138763654113221,-0.31557026095191115,0.451104338021202,-1.4216585730614715,-0.5224767357395455,0.1756716533535913,0.47735540179517977,1.2711912127144913,-0.40167517229245076,0,1.0,3,0,1
-0.756149149306729,-1.1293926053924834,-0.03839437600075871,-0.18940014868651378,-0.7049215717073167,0.0035152295088285786,-0.4577034837207016,1.042626125303032,0.4379911612737126,1.2688476307968852,-0.041730766210371854,1,1.0,1,0,1
-0.6115924370173342,0.9159804244283436,-0.0431331908406338,-0.7140319536109222,1.5155516717288882,1.749132511528943,1.0961878886191851,0.7317834691971259,-0.30197519226881175,-0.7884287932496715,1.89529175647524,0,1.0,2,1,1
1.0599301264260983,0.1335406129778435,-0.15937388844027098,1.7117389164253025,0.35484024005159226,0.8161511729545325,1.9190935255627997,-0.034615915194490934,0.5319048099206014,1.2683306686334197,2.367187574129742,0,1.0,3,0,1
2.6835485105506485,-1.6938453079996296,-0.2520318453171297,1.3901927805707832,-1.0417156342809566,0.8711990911272648,1.5819947253105475,0.36780481638498297,0.7246274459293461,-0.7884287932496715,1.009918043840664,1,1.0,2,1,1
-0.3593082592535526,0.08175759260201605,-0.02239474687356233,0.23456635535154008,1.3491567230513584,-0.10545984062520515,-1.1929806747618572,0.3001524604796338,1.9414463290800617,1.269390094951913,-0.21509999985220812,1,1.0,3,0,1
1.3684501188070608,0.1508542903727807,0.023580973863523726,0.27306189722297464,1.2923783467004395,0.8770133449178886,1.1438035738688144,0.8856868026190962,-0.33850925553462474,1.2685346627810141,0.15249161541147796,1,1.0,2,0,1
-0.3428513052225645,-0.16537765785720887,-0.06962437903530948,0.5245341050643276,1.9412193356636058,0.3154922921170048,0.8735412284743047,3.0022753131826,-0.6103706480808541,1.2730968734091017,0.30985120170412983,0,1.0,2,0,0
-0.17313067082033873,0.6144769073887419,-0.0053995403746462355,-0.2548100459596447,0.9481473513995944,0.7255318507927799,-0.2792094249300111,0.4896943974656912,-0.7365337172723722,-0.7884287932496715,0.227737958648309,0,1.0,1,1,1
-0.553749096642994,0.6364416105256263,-0.00215392460630674,-0.24938682523332306,0.5612091807325498,-0.33642236697257916,0.8143949631841678,-1.1572584348812411,-0.4124766919375957,-0.7884287932496715,-2.027117699000789,0,1.0,2,1,1
-0.3428513052225645,-0.08986461486463786,-0.019680050849764184,-0.4915647339861861,1.504801802357066,0.019055520292393113,-0.6052847673587217,-2.0384376371177164,-1.0830399290706652,1.2701624819213186,0.0919518134984811,1,1.0,3,0,1
0.33700187346131133,0.0524813762188788,-0.07268739752007375,-0.5632686627405941,0.3888089666794259,1.1553653557076218,1.1190708665681262,-0.16632456524377118,-0.6693725861490636,-0.7884287932496715,0.26682431866866646,1,1.0,3,1,1
-0.8688608625575763,-0.3504597448300212,0.04596457426390089,-0.005541712207147275,0.7376984845689473,-0.701575190342529,0.46359213410495936,0.2513812170668102,-0.16951067918983778,1.2700822914810888,0.7378870666840047,0,1.0,2,0,1
-0.04765090219723182,-0.177483549039765,-0.06110148863277129,-0.3493184477554496,-0.6547704104287991,-0.34840690322839124,0.4766520820584485,-0.7522378729421474,0.09414831915417325,1.2715690386994354,0.2952233042387695,0,1.0,2,0,1
-0.756149149306729,-2.335710760346568,-0.1492499492794377,-0.9897219707859446,-1.2286307529035376,0.38807976865215066,-0.9245779817164447,0.30774873013961124,0.07701717841020188,-0.7884287932496715,-1.2726241064080717,0,1.0,2,1,1
-0.10208407452583396,-1.1458830431446057,-0.012168845980930303,0.04938065498341509,0.6074841520552078,2.0761252847321554,0.8463221359081928,1.4201290358261158,-1.0666076206031578,1.2588219449144127,0.3769610731426479,1,1.0,3,0,1
-0.04765090219723182,1.3755551178725103,-0.12033828576554126,1.2181728671924201,-0.5999035572628333,0.6026296300799853,2.972944590525865,-2.421023898789315,1.3108366128590814,-0.7884287932496715,1.9154887688215791,0,1.0,2,1,0
2.3423390844451637,-1.2501041927723089,-0.10241314821823722,-0.19358881370442105,-0.6405597864460347,-2.7954393957388435,-0.1301525924024462,-0.9746110868567207,-0.8115041942585666,-0.7884287932496715,-0.021578207680123116,0,1.0,1,1,0
-0.2174893613826437,-0.07921819199373124,-0.09803467920439551,0.38511794030791496,-1.1268679557107761,-0.28046004780888706,0.12257608178165082,-1.7829279318116786,-0.020208932401006442,-0.7884287932496715,-1.859680209835278,0,1.0,2,1,1
0.0429447956218032,0.667135807900909,-0.03436956762919563,0.028889322888339408,-0.5961837394548986,0.4152316273149013,-0.2933647107883219,-0.4178170020562502,0.989798723964113,1.270832965443848,-0.4869923057497127,0,1.0,2,0,1
-0.1442933552199684,1.3228499009937844,-0.09945590894296641,0.918003082519966,0.3371858610548471,-0.3215572060662713,0.9959609615289258,0.22288893260573062,-1.0618225393236551,-0.7884287932496715,-0.6566474138353271,0,1.0,1,0,1
0.8548511342521727,0.23169892559122113,-0.08749264603093933,0.7945395206407698,0.3865708745145927,-0.04238314178588509,0.9716538102814941,0.08861364087203577,0.035833471392810616,-0.7884287932496715,-1.7503721974606257,0,0.0,2,1,1
-2.9731011921504003,0.687582155231202,0.1726422503561951,-0.6623068971153373,-1.3482265779181153,-0.8505053557336503,-0.4328643518856725,1.4357922680687423,-2.740144426687251,-0.7884287932496715,0.7378870666840047,0,1.0,1,1,1
0.9106816827289154,0.6996299578579644,-0.30179685260525085,-0.4276522679039848,-1.7416882673083725,-1.8663495014079092,-0.9291282687560323,0.04284249707228599,-0.9731602943792916,-0.7884287932496715,-0.5017180241737983,0,1.0,1,1,0
0.06782004404268652,-0.8464992018809364,-0.18868551300489603,0.4240069560946936,-0.49667405532689285,-0.13775951993613483,0.5666011651796841,-1.0485392321037585,-0.23129334852242905,-0.7884287932496715,-0.71539572082282,0,1.0,2,0,1
0.2742764158819613,0.8926760028661618,-0.07385584585444752,1.037517412786269,-0.6441854895339064,-0.6166198924128874,-0.7690193055213698,-0.7176727151246964,1.4264055001513969,-0.7884287932496715,-1.2105645959971736,0,0.0,3,1,0
2.4821171581359915,-0.2588241680235043,0.007539520300132604,-0.4901163560071746,0.9069493248650919,1.3470196974951363,-0.060196468441395735,0.6081609246584093,-0.3440403147384839,-0.7884287932496715,-2.0181484266139424,0,1.0,2,1,0
-0.3428513052225645,-0.7881058264675335,-0.011597176517380875,-1.003369749594714,-0.3539139862294597,0.39658673443787185,1.0270440745506777,0.13335333232855917,0.1855258980505431,-0.7884287932496715,-0.3949118948945165,1,1.0,2,1,0
-0.32657806374265924,-0.02512834821963736,-0.004270563979111897,-0.3399400772099551,0.7541262792820166,-0.06119676055526347,-0.38169334713438324,-0.8317007909718119,0.22847512363017397,-0.7884287932496715,-0.8027618987047014,0,1.0,2,1,1
-0.46214923648355277,1.3228499009937844,-0.1928298255547452,2.055611143600535,0.11966477483249664,-1.427956271214814,-1.674519480693406,-1.8431655356267533,0.970625073868345,-0.7884287932496715,-0.3193739626301375,1,1.0,3,1,1
0.05543594164012313,0.7606754134106662,-0.010431386389965354,-0.3328154404851092,1.2297977891376106,0.24030027996843972,-0.49358352473601164,2.463731610162016,0.4696595711975938,1.2709208979801887,-0.6651468877412433,0,1.0,2,0,1
-0.3428513052225645,0.0990528221826087,0.015374934320487917,-0.3269458207841187,1.2003735101543351,1.4243643526461005,-0.1318983774669478,0.8654771513676172,-0.3534244083070652,-0.7884287932496715,-2.0905909804836162,0,1.0,2,1,1
0.5102347896575298,0.687582155231202,-0.15974138180430683,1.7059488747938085,0.5107028827868514,0.4365952689031017,1.1767118798324263,0.9336961580248752,-1.219201409725895,-0.7884287932496715,-1.88529056045362,0,1.0,2,1,1
-0.061068710510772214,0.27802115644956205,-0.1495907841418464,1.1930530155887202,-1.1927766765414283,0.3233622926460729,0.42558963444263626,-0.4650260852968824,-0.022277842379488568,1.2669897717415097,0.04602935724496128,0,1.0,2,0,1
-0.034356254292494726,0.9159804244283436,-0.033789439167231865,0.8436022227121848,0.0632895330858906,-0.5776113942469621,-0.9443834972526973,-0.9561570055162316,0.5450512256399672,-0.7884287932496715,-0.08226176644335496,1,1.0,1,1,1
0.6150737322622537,-0.6034715085188402,-0.0428125666853653,1.2557535372936817,1.043541363432909,-0.5169126589490253,0.22787966145772134,-0.06465610798844948,0.115896650988159,-0.7884287932496715,-1.1156004859751263,1,1.0,1,1,0
0.15165654952421476,0.8690674710731651,-0.05052642465768745,-0.09753911063409909,0.5026687024044385,0.6842634133317941,-0.7629606034179115,1.7465898040889636,-0.007758956860379549,-0.7884287932496715,-2.75076304533414,0,1.0,2,0,1
-0.4800160445756384,0.46648188955618447,-0.014684908874331876,-0.15321603959151922,0.2262958224431114,1.180531847576624,-1.6705442101491308,0.6479737450737071,1.4154404867076282,-0.7884287932496715,-1.5955283308083885,0,0.0,2,1,0
-0.4098233756460428,-0.02673646199373729,-0.16099578043525317,0.12077272890723803,-0.9009668547822419,0.490413441237431,0.2620329633052691,-0.5265393677742513,-2.5036464729258627,1.2656024637320105,1.3847587226033002,1,1.0,1,0,1
-0.7346067494927027,0.8914123747334639,0.052404544098642473,0.034330390841299276,1.0542612956330415,0.45677258364808937,0.5324355841829359,0.716626170518524,-0.8453935244364355,-0.7884287932496715,0.9947371012277295,0,1.0,1,1,0
0.1043477762251027,-1.094583252738046,0.020320916286993965,0.6851533439982652,0.2530721976704598,0.24603310804535827,-1.2235602847473472,0.5063194559406816,2.0357928543956003,1.2734410518859725,-1.495329778520874,0,1.0,3,0,1
-0.4270578841837806,-0.795119745701255,0.0033182964024500976,-0.3133817732200812,0.516719266622068,-1.071014120227384,1.6936511704816477,0.6508692431113101,-0.8344755090550124,-0.7884287932496715,1.0563769024379253,0,1.0,1,1,0
-0.1442933552199684,1.04209735369965,0.05465547763733947,0.5748716482155525,-0.2371938125236907,0.1583401284860897,0.2569839328750742,0.30335759024403675,2.013138254047466,1.2673589241784078,-0.0860137230757436,0,1.0,2,0,1
-0.3104845413510762,-2.00745157882041,-0.0250613472076175,1.1707593139327168,-0.1599894274029018,-1.1378623481098569,-1.0095195131116679,-1.4091692747599587,1.4738910088449562,1.2703250989199917,0.22220969171077173,1,1.0,2,0,0
-0.10208407452583396,-1.5748709400061947,-0.14134471273716523,1.861714704100832,-0.39158252653912823,1.35056199257652,-0.10322405007013362,-0.5386876968631423,0.25630804986785904,-0.7884287932496715,0.5861315518097991,1,1.0,2,1,1
0.7893004563163291,-0.21416878850831403,-0.2743495656000993,-0.5684064003899612,-2.96430706118201,-0.007309187218558257,-0.624551066356612,-2.9867136749469565,-1.493591071323581,1.266630284120014,-0.24200265702892848,0,1.0,2,0,1
-0.3104845413510762,-0.0948253952633634,-0.11713015135534054,1.504817062193138,-0.5384392059234806,-0.24010698703590888,0.3605516634227733,-2.462727590832494,-0.5118569449769597,-0.7884287932496715,-1.081374559320169,0,0.0,2,1,1
-0.1442933552199684,0.8543377405530515,-0.05343237823028408,-0.977197790336686,-0.24628779941190734,-0.6064540563757194,-0.005024185579342168,0.023926090514499537,1.2041431210026965,1.2700028130797227,1.4779020732144639,1,1.0,1,0,1
-0.2174893613826437,1.48820651146457,-0.03787378106730388,-1.0008713831763574,0.194813318207127,-0.9291250086583055,0.13894275987931548,-0.11409634430457888,-0.9144930529322828,-0.7884287932496715,0.5326022261614972,1,1.0,1,1,1
-1.6935094915754008,0.5656320551059885,0.008229012109974026,1.651792923654892,-1.9844377274825977,0.44381118555226823,1.367670146783858,0.1371005692250053,0.5904646072010842,-0.7884287932496715,0.08517690860311905,1,1.0,3,1,1
0.08009889351541491,-1.6496760274192988,0.04194406690734239,-0.6428749088619983,-0.10180257291417254,-0.564652708423824,0.32993199045938865,0.1493498270451066,0.9457547868708954,-0.7884287932496715,-0.417672907523668,0,1.0,3,1,1
-0.1160178244017223,-0.9330553839359164,-0.07466681742178521,0.28601395769881516,-1.4844290722324958,0.33894094364451477,-0.176933303791949,-1.7625201687087753,-0.5743472367986624,-0.7884287932496715,0.4914930636980577,1,1.0,2,1,1
-0.6115924370173342,-0.08705179649721116,-0.02506994624153403,-0.8040238906279114,0.8526901348702763,-1.510988068219673,-1.0725855162880826,-0.5406985219881083,0.14337866320986778,-0.7884287932496715,-1.5299119943604766,0,1.0,2,1,0
0.33700187346131133,-0.09566531995927569,-0.0961595839690341,-1.4205498562763466,-0.44963853525296194,-0.8990876037679979,0.9807819709872365,0.1538220579206241,1.4058431338390647,-0.7884287932496715,-0.9460472390430703,0,1.0,1,1,0
-0.2788213152890205,-1.1349492151127918,-0.0033673514945759334,0.27306189722297464,-0.5265911453998618,0.02681055692914256,0.15545421059369136,1.7676446891556326,-1.1289990457425376,-0.7884287932496715,0.12224239069461072,1,1.0,2,1,1
0.219830731974158,-0.12616915355612268,-0.10060772586684849,-2.175630835611651,-1.5271441590231998,-0.05772441529833686,0.0254825700224555,-1.5722510759614745,-1.2359434956020134,1.2662796723668093,0.4925487525187255,1,0.0,2,0,1
0.5282506720844999,-0.6556921965488498,-0.0031976879717243974,-0.6544280466414938,0.7940053067858575,0.7310366240650613,1.0409866881534993,-0.5620681607111023,0.2880219311220305,-0.7884287932496715,-1.3331323944802853,0,1.0,2,1,1
-0.3759530531534419,-0.09566531995927569,0.007825704831672584,-0.8156596195403634,-0.14999675837232435,0.5175075635444866,0.21527961862664438,-0.26771327284927576,-0.2149578932835956,-0.7884287932496715,-1.6250906374877307,0,1.0,2,0,1
-0.1300867165116435,0.3851285854235585,-0.025780898110852424,0.16008384619221144,0.714918779999369,1.120646323902415,1.4044439437967564,0.6594656902807853,-0.6470178754132813,-0.7884287932496715,0.7117681531067103,0,1.0,2,1,0
0.454785018343072,1.2716120268573012,-0.08848526873291665,-0.18301151023178241,0.08913861958681712,0.8517390840438113,0.40469458960225624,1.4229292188829072,-0.036300363213060675,1.269169752502171,0.4107037834605306,1,1.0,3,0,1
-0.8227360158780195,-1.5004369704046243,-0.07128026484841898,-0.09753911063409909,-2.6578840901221192,-0.797364506378312,-0.8650925455223745,-1.4097375521777789,-0.9486894106620378,1.2731607996038563,-1.530388546407094,1,1.0,1,0,1
0.9106816827289154,0.7868357682348671,-0.0071886387610329535,-0.23351796451738893,-0.35581621681314285,0.4312106718510523,-0.2854068911525478,1.3430506398890252,0.7294952055222084,1.2698459010960996,-0.1810573076203242,1,1.0,2,0,1
1.0660752731334726,1.1977969502576673,-0.22772377241341005,0.7159878178128942,-1.2473473881336128,-0.15533595956849275,-0.5001660645916934,-0.7859687201052239,-0.9812348136962133,-0.7884287932496715,-0.5529558662913863,0,0.0,1,0,1
0.6318224378035663,0.6364416105256263,-0.007687385570640773,-0.6363426381534097,1.1661323672458723,0.3235308872046704,-0.046835267888214356,0.4095288038604379,0.4976862793174767,-0.7884287932496715,0.2730727326483929,1,1.0,3,0,0
-0.9656771699132513,-0.08990718707592905,0.0037657815264710488,-0.11886620825556954,-1.0175449905316876,-0.861798888559133,-1.0489374335690906,0.10429890297120263,-0.13962262001706344,1.272418043513242,-0.44002358629916016,0,0.0,3,0,0
1.3684501188070608,1.2748079012802833,0.049324094746508874,0.5878951208325003,0.7225759121418334,0.31556388496697013,-0.2691129191113707,0.5999508259961523,0.03397201049085897,1.269169752502171,0.12583924283953957,1,1.0,1,0,1
-0.2325816193406973,0.0990528221826087,0.03842509438226159,-0.8332768550509557,1.1955582898316128,-0.7012678955423388,0.4582977052343988,1.3313115472982993,-0.43513059607048915,-0.7884287932496715,0.7378870666840047,0,1.0,1,1,1
-0.44449820635828535,-0.5559692898550485,-0.08696053146833892,0.20404768295523926,-0.7862116428929906,-0.7050661403428857,0.3957256400841367,0.43808137442971473,-0.697539510517956,-0.7884287932496715,-0.355756961047667,0,0.0,1,0,0
2.459788969956377,0.3831148053944137,0.04992838846967229,-0.2615176793825993,0.35277490011019086,0.07431268636153042,0.38571864691009605,0.579769076652198,0.18322090923210804,-0.7884287932496715,-0.13644310130605744,0,1.0,2,1,1
0.32673593259597006,-0.11333618912858646,-0.014761133086110627,-2.9964123812213863,1.4992381735836204,0.12667463713130434,1.2316796422925225,0.32433948916585637,-0.7592340953692608,-0.7884287932496715,-0.7629264927579484,1,0.0,3,1,0
-0.7346067494927027,-1.192409410448038,0.037447113044980954,-2.546790194516092,-0.08461623661582583,0.06987826620851657,-0.6368974704243654,0.5046439455699865,0.4297761876484153,-0.7884287932496715,0.7378870666840047,0,0.0,2,0,1
-0.4270578841837806,-1.1293926053924834,-0.08046684625501861,-1.1728213561475977,-1.1357066397218292,1.3230954521944465,0.3565598638665381,-0.41654340502511933,0.3183145747250738,1.2669897717415097,-0.7038505948260159,0,1.0,2,0,1
-0.1300867165116435,0.07124260723289748,0.023976842018889763,1.4784036580149635,0.4891751310812212,1.6485183784726045,-0.9728265546293982,0.45989805724439303,1.1399829074680672,1.2689539400345669,0.06600869415488643,1,1.0,3,0,1
-0.756149149306729,0.8407745122489756,-0.07131547762965755,0.9310398562262427,0.9197902769527518,-0.1692270202868714,2.023350347020823,-0.7505357980956321,-0.7353813701556614,1.2662796723668093,0.75743627084532,0,1.0,1,0,1
-0.04765090219723182,-0.18588968170980943,0.03796319590980851,1.3023267797514322,0.28930285541336265,0.2282858944339122,-0.015657322549831362,0.5953789783332236,0.13294694104759233,-0.7884287932496715,-0.3147482350630861,1,1.0,3,0,1
-0.4800160445756384,-1.7117382628833726,-0.6256263085182211,1.3050724280718908,-0.9069277848689754,-1.0083650198418397,0.4457828449458455,-0.25143636649272916,0.37598911943092556,-0.7884287932496715,0.34864876060920075,1,1.0,3,1,0
-2.9731011921504003,0.6721882561632205,-0.09225931421482908,1.6553074075229317,-0.2364533296583087,0.9696742332035848,-0.5377620338303135,-0.25973710474098294,0.11818321599599267,-0.7884287932496715,0.47948759375666855,1,1.0,2,0,0
-0.6115924370173342,-0.13786621331251644,-0.14739336492967578,1.1814104955319267,-1.2144838003703695,0.9257831531496792,1.7619679705805031,-2.3402128818301167,-0.8188885026967591,-0.7884287932496715,0.747690614680812,1,1.0,1,1,0
0.1281960543522885,0.20874180338689607,-0.030571997404151095,-1.16569443211205,-0.2363081882712308,-0.7661185256272663,-0.48573985154326216,-0.26521254617920875,-0.29130137098529013,-0.7884287932496715,1.0657099505049024,0,1.0,2,0,1
-2.6987706633438684,-0.6771930191414482,0.033929690021281586,0.525856805947857,-0.5870224621002526,0.5019767488186151,1.1025761351788288,1.16408306045465,-1.9006878662356181,1.269169752502171,0.7149667569416296,0,1.0,2,0,1
-0.7133754512579391,-2.00745157882041,-0.02793603227589141,-0.3394669224265972,-1.3812621368354083,-0.11037409743717556,1.6394460550114767,0.6111048553733722,-0.5122504997345223,1.2673589241784078,-0.9284612821575768,0,1.0,2,0,1
-0.4800160445756384,-0.9330553839359164,0.05954157792013292,-0.5597017631829767,1.8322119345226455,0.7465294122565337,0.6023547513651702,1.0134441596530035,0.8924714330161015,-0.7884287932496715,-2.3183391906366797,0,1.0,2,1,1
